"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_21510",1084.2102285782,0.0947640051188913,0.251467505506994,0.376843938256888,0.706289585785146,0.999625714898433,1289.10920903686,1207.04673090602
"PA14_21520",1903.87592891704,-0.0750259107896725,0.184028844192244,-0.407685605585271,0.683504506645946,0.999625714898433,1931.23845846426,2034.3228652016
"PA14_21530",781.246658673211,0.507050010746549,0.553214313118825,0.916552588612506,0.359377138286592,0.999625714898433,1154.4166000404,812.166016799868
"PA14_21540",3978.65586779865,0.0595650160836909,0.1440916568757,0.413382824344051,0.679326156483102,0.999625714898433,3821.26766567658,3667.21985657383
"PA14_21550",2241.57002325333,0.0917721403431318,0.122433890869795,0.74956484426954,0.453516830876286,0.999625714898433,2272.73279959678,2131.61587439345
"PA14_21560",670.126152567183,0.0630025871488907,0.177804028252164,0.354337231660126,0.723086168569275,0.999625714898433,707.129358346467,676.12786011638
"PA14_21570",462.210157825094,-0.104195208297641,0.526547260231997,-0.19788386754065,0.843135926430192,0.999625714898433,397.354099420125,427.47855752136
"PA14_21580",735.251229134126,0.0595000441774351,0.397210467841693,0.149794753649716,0.880926548636945,0.999625714898433,663.513062889792,637.148442357456
"PA14_21590",130.691220026504,0.271653291557738,0.264669730332029,1.02638594605038,0.304709699863487,0.999625714898433,138.031592007534,114.458405622452
"PA14_21600",84.3988496094618,-0.0311825223897111,0.365885637778084,-0.0852247783735742,0.93208269194839,0.999625714898433,76.6090669225433,78.7812801989167
"PA14_21610",87.5812176538953,0.334266860367638,0.317253695110728,1.05362637384246,0.292054009446386,0.999625714898433,88.915299227888,70.0542684317374
"PA14_21620",30.7808249260715,-0.30830983809237,0.516092795052723,-0.597392253966408,0.550245524134677,0.999625714898433,28.4881108514681,35.0497701793712
"PA14_21630",5501.46529329608,-0.198188289567588,0.433543862603911,-0.45713549807221,0.647573656763258,0.999625714898433,6466.04854238017,7418.23813215601
"PA14_21640",1313.4666770944,-0.0916994411441858,0.242543440371732,-0.378074298788058,0.705375400362424,0.999625714898433,1481.4195444315,1578.80980401248
"PA14_21650",910.886712930968,-0.04747450281753,0.164133966581378,-0.289242402449295,0.772395885423421,0.999625714898433,857.659223028591,887.231946336408
"PA14_21660",283.48021974801,0.0451106623562616,0.223705667618797,0.201651852795843,0.840188905152187,0.999625714898433,298.751517115527,290.498736212436
"PA14_21670",748.937173752115,1.84921654589552,1.31550766433461,1.40570564203506,0.159811550898073,0.999625714898433,1096.50222392187,304.258403696012
"PA14_21680",373.283810723497,0.957391833296149,0.710199047773552,1.34806127422662,0.177638675590724,0.999625714898433,508.126626817264,261.610918151718
"PA14_21690",3047.24331959086,0.39696866964916,0.275779623511932,1.43944162586757,0.150025437758838,0.999625714898433,3185.31732167767,2418.99633934374
"PA14_21700",2827.0877378409,0.089763227040799,0.156347687786644,0.574125708614843,0.565882737503464,0.999625714898433,2869.569366329,2695.8639340777
"PA14_21710",1718.19779803401,0.104117924855582,0.22045748428028,0.472281198324896,0.636726088746068,0.999625714898433,1790.82923587546,1665.77304387749
"PA14_21720",760.560337413767,0.0109569189677994,0.148685590529341,0.0736918683834211,0.941255569287103,0.999625714898433,747.016679785867,740.924393541238
"PA14_21730",1227.36089135002,-0.0379443558361103,0.445205182216025,-0.0852289177031608,0.932079401214263,0.999625714898433,1378.24129573334,1414.68778510714
"PA14_21750",2392.0631769667,-0.0467384636965944,0.163197719326513,-0.286391647441369,0.774578171292246,0.999625714898433,2359.38313314862,2437.8866879834
"PA14_21760",16431.5208976915,-0.156340712420993,0.6573535072316,-0.23783354116328,0.812010202878909,0.999625714898433,13471.7271171322,15014.0211227878
"PA14_21770",535.961433472061,-0.108122088722286,0.18677563633685,-0.578887540381808,0.562665057861403,0.999625714898433,487.164483219551,525.488823382554
"PA14_21780",1232.46413620507,0.318332041095029,0.143948227892792,2.21143424795832,0.0270057804132283,0.999625714898433,1233.51305168742,988.318977645702
"PA14_21790",6124.34201810751,0.0374485215137912,0.265110500286743,0.141256274169778,0.887667491335913,0.999625714898433,5635.08775585953,5491.1788986887
"PA14_21800",639.236015556053,-0.597589181372499,0.398682559210458,-1.49890976559384,0.133897042604698,0.999625714898433,538.918029089551,816.054276985861
"PA14_21810",301.148942325435,0.190363201991899,0.396154746255212,0.480527379240997,0.630852439560005,0.999625714898433,341.163892598117,298.774133522557
"PA14_21820",29327.4136888311,-0.00453621054448025,0.289903464711864,-0.0156473140084366,0.987515759173712,0.999625714898433,28290.927545839,28380.7146898951
"PA14_21830",3689.4974174759,1.0610638218071,0.69607850073432,1.52434505689766,0.127422537319128,0.999625714898433,4769.10012591476,2285.67472092268
"PA14_21840",2435.535482294,-0.313671257716352,0.200601833229775,-1.56365100291513,0.117899550207278,0.999625714898433,2419.36250700858,3008.01650104498
"PA14_21850",1392.29909923395,-0.115157348425592,0.173807569072985,-0.662556579323855,0.507614586966616,0.999625714898433,1513.58548127348,1639.34922361531
"PA14_21860",1320.89557069528,0.0476125652331367,0.154166691011803,0.308838212201696,0.757444599950716,0.999625714898433,1391.37101352666,1346.36511282352
"PA14_21870",682.470579995953,0.131586129866204,0.261146836898142,0.503877938669147,0.614347154337401,0.999625714898433,702.04069917826,640.299376933638
"PA14_21880",45399.0633107883,0.047514077049586,0.133684890291047,0.355418454143489,0.722276125780356,0.999625714898433,45517.8537944245,44043.9270955275
"PA14_21890",8028.29426242754,-0.118487566456928,0.177601706156759,-0.66715331187385,0.504674209854207,0.999625714898433,7866.26399731355,8540.74910565432
"PA14_21900",3769.5324264849,-0.265640182930904,0.204702866793173,-1.29768667675426,0.194395023748416,0.999625714898433,3502.80471860554,4212.16273835722
"PA14_21910",1234.32032502229,0.0213566476259254,0.171732063740738,0.124360280548234,0.901030020691055,0.999625714898433,1284.76344125696,1265.47477965616
"PA14_21920",353.481117197236,0.0905527430105929,0.257141672863575,0.352151177995311,0.72472488894363,0.999625714898433,355.269321022806,333.30664316722
"PA14_21930",287.82630258337,0.0558413843641348,0.324380904884487,0.172147569487853,0.863321515897656,0.999625714898433,319.395241196747,306.926677395147
"PA14_21940",728.511052230453,0.193912872103819,0.287234873913539,0.675102119257946,0.499610887305363,0.999625714898433,847.191665245931,740.087450070796
"PA14_21960",4721.00580892185,-0.0915482221684774,0.14695897991845,-0.622950854852686,0.533316817652142,0.999625714898433,4918.07081960672,5240.13446992544
"PA14_21970",1108.70392085193,-0.0583467793037342,0.206137466407049,-0.283047911283239,0.777140110141719,0.999625714898433,1171.19110652694,1219.51429844157
"PA14_21980",859.502986827049,0.11061408153254,0.14849646933431,0.744893680155548,0.456335995973328,0.999625714898433,903.415780229288,837.451135752789
"PA14_21990",5227.73551812859,0.16395648460733,0.215988159454385,0.759099410919125,0.447793091521647,0.999625714898433,5383.97004736277,4804.86612605038
"PA14_22000",1537.49991887125,0.0834096507452552,0.135846601521514,0.613998803143011,0.539216118100134,0.999625714898433,1426.03505406431,1345.8908918408
"PA14_22010",2973.63998050447,-0.387911517552333,0.36242694680986,-1.07031643470992,0.2844768992738,0.999625714898433,2631.44394940203,3443.7296752925
"PA14_22020",9841.53272485508,-0.012992879826499,0.274956117583443,-0.0472543762280757,0.962310489927992,0.999625714898433,9079.01429168118,9161.72135890728
"PA14_22040",4231.73629694944,-0.0216403037713369,0.166517070008385,-0.129958470745655,0.896599283514676,0.999625714898433,3803.49443898087,3861.21277560045
"PA14_22050",1251.30040924895,0.173352761693354,0.204855737582064,0.846218728064229,0.397430736180847,0.999625714898433,1310.28467093724,1161.64299414679
"PA14_22060",2472.5078059183,-0.000175057758162068,0.153741787283554,-0.00113864786701874,0.999091490643031,0.999647920154495,2548.09298774506,2548.14032159312
"PA14_22075",2571.79560972164,-0.106141877523534,0.140626345333834,-0.754779463773749,0.450381317852312,0.999625714898433,2462.31580723898,2651.42755069225
"PA14_22080",833.997359318449,-0.103885304067347,0.336916085705473,-0.30834177551903,0.757822281241501,0.999625714898433,944.30274035357,1014.9125245574
"PA14_22090",142.951449625105,-0.125369866756814,0.293541366447437,-0.427094376080937,0.669310589041884,0.999625714898433,138.047475537419,151.370528443818
"PA14_22100",160.587986105906,-0.134262562245096,0.395039009677816,-0.339871655598259,0.733953182910072,0.999625714898433,152.060087176466,167.014571896748
"PA14_22110",65.677674942771,-0.466133346691637,0.307078996978906,-1.51795906355542,0.129024718816566,0.999625714898433,54.1118495938124,74.6789768034375
"PA14_22120",186.803171013968,0.143248548303841,0.228563423505591,0.626734348421837,0.530833384464243,0.999625714898433,196.202905962346,177.074071316508
"PA14_22130",15.1782644617178,0.0517517408714718,0.582590913677335,0.0888303261456876,0.929216756174628,0.999625714898433,16.5554124062773,15.9301296754718
"PA14_22140",57.2089707492209,-0.304107071765293,0.29875898847515,-1.0179009954393,0.308725008527733,0.999625714898433,46.4156492034066,57.7260080980372
"PA14_22160",34.866097127747,0.291071407436491,0.570444387155593,0.510253784576373,0.609873675950589,0.999625714898433,39.0410880472143,31.8902936071355
"PA14_22180",34.4660484243969,-0.208849053888385,0.62733202981073,-0.332916293069551,0.739197470235552,0.999625714898433,32.3406737166589,37.4452444695476
"PA14_22190",626.307525101318,-0.119287217889338,0.324394063545639,-0.367723183912566,0.713079651709177,0.999625714898433,588.189831983544,639.190507046324
"PA14_22210",132.954324290686,0.0203197172840203,0.336932116487454,0.0603080451215369,0.951910294530515,0.999625714898433,132.155300438563,130.771041912301
"PA14_22220",60.6065597912238,0.205369297868844,0.448827392425581,0.457568547140081,0.647262444795869,0.999625714898433,65.3752163864513,56.8666244952426
"PA14_22230",106.871526283862,-0.274787009212793,0.618538161168836,-0.444252313702901,0.656860173749614,0.999625714898433,85.915492592633,104.131357221489
"PA14_22240",98.293947739815,0.061745287162383,0.501322598142149,0.123164779308184,0.90197661521357,0.999625714898433,93.0459469054086,89.4467847155779
"PA14_22250",90.3811494120797,-0.262968061283367,0.393102710414749,-0.668955095745635,0.503524122871248,0.999625714898433,69.6047702504479,83.8303106412415
"PA14_22260",22.7079544521843,-0.524250375785317,0.503363950243163,-1.04149368569613,0.297646482222461,0.999625714898433,18.918359454944,27.5471987057039
"PA14_22270",3923.16037741791,-0.223853943250941,0.329541006253328,-0.679290100482542,0.496954067685196,0.999625714898433,3507.24031434812,4096.39623226835
"PA14_22280",422.318103034985,-0.0227644920544408,0.304416349025176,-0.0747807800971891,0.940389134253214,0.999625714898433,402.626247227548,409.170066889325
"PA14_22290",3294.08017747381,0.36538842118431,0.212625486115474,1.71846013316519,0.0857127201663862,0.999625714898433,3358.02865017819,2606.35960423564
"PA14_22310",4667.23237167683,0.292314745458783,0.258522533372948,1.13071283050242,0.258175979269836,0.999625714898433,4640.66306506887,3789.49064452765
"PA14_22320",33.7222336219096,0.290094391489133,1.19690273964746,0.242370897717702,0.808492782454992,0.999625714898433,51.9131044090244,42.33243375192
"PA14_22330",1498.49135504748,-0.141066538909662,0.398928709751112,-0.353613403752445,0.723628627854893,0.999625714898433,1292.29431091659,1425.40993194983
"PA14_22340",2719.54144801046,-0.208762852086243,0.488775236192108,-0.427114216572524,0.669296138607337,0.999625714898433,2548.24294482631,2945.38055118206
"PA14_22350",3831.43752392588,0.160327806257001,0.246338990309921,0.65084218318542,0.515148366766532,0.999625714898433,3537.16696398174,3165.44921190765
"PA14_22370",2840.92889667273,0.156552935828307,0.174465884344643,0.897326926787876,0.369544492214632,0.999625714898433,2881.461392091,2585.0417467287
"PA14_22380",918.775729046355,0.187973332298867,0.190091075887871,0.988859321358922,0.322731975533996,0.999625714898433,938.986764611442,824.09159504453
"PA14_22400",1033.84178841812,1.21052280228438,0.911664994313351,1.32781538156582,0.184239104263996,0.999625714898433,1324.41282059073,572.212247685933
"PA14_22410",1586.6592330556,0.237104149027917,0.171646061203166,1.38135502420456,0.16716982747981,0.999625714898433,1612.63914765864,1368.03936303443
"PA14_22420",481.836146785393,1.53781742152406,0.733935959209198,2.09530191596149,0.0361441622674968,0.999625714898433,978.548825979992,336.895940336955
"PA14_22440",6038.80041718553,0.33678710366967,0.222869805172784,1.51113832315046,0.130753212477304,0.999625714898433,6468.12633672147,5121.0519809459
"PA14_22450",4894.80786165176,0.395677105722367,0.257646991400344,1.53573346062305,0.124603764983804,0.999625714898433,5141.99547844874,3908.49352484955
"PA14_22460",1887.05538534602,0.165828801819281,0.126030813063356,1.31577983025404,0.188247950910093,0.999625714898433,1949.62623389341,1736.38312101232
"PA14_22470",3425.76874563908,0.157331827544505,0.0953042837583122,1.65083689148215,0.0987718849256461,0.999625714898433,3772.5409504557,3381.9840173051
"PA14_22480",1965.49788107249,-0.162862672566075,0.213058585943871,-0.764403236060994,0.444626980900866,0.999625714898433,1846.7007793936,2067.75318996407
"PA14_22490",291.060069328845,-0.178365736967928,0.242070480422115,-0.736833903319808,0.461223362987812,0.999625714898433,293.014740326093,332.07080917769
"PA14_22500",222.173137898158,-0.104333444907038,0.200600782958729,-0.520104873810502,0.60299048161165,0.999625714898433,212.035382510222,227.809147998559
"PA14_22510",101.438740188809,-0.0664130941737524,0.308557304828119,-0.215237471725868,0.82958217728554,0.999625714898433,100.076041106714,104.670406321485
"PA14_22520",349.932636819129,-0.0139679396038968,0.22372637477707,-0.0624331378802119,0.950217906211679,0.999625714898433,343.375649310057,346.89629365955
"PA14_22530",170.178872360005,0.0542728558228343,0.176639195205843,0.307252621704873,0.758651094941525,0.999625714898433,166.238716130455,159.824299716605
"PA14_22540",113.083862950681,-0.219358748623549,0.218000374778243,-1.00623106197266,0.314304433429706,0.999625714898433,92.6313691000343,107.593771954262
"PA14_22550",876.874642849314,-0.0821486634699214,0.123430420179307,-0.665546332505263,0.505701119340498,0.999625714898433,868.543669651193,920.633111051874
"PA14_22560",2705.00218506025,0.10320599980985,0.214688535490279,0.48072431801801,0.630712445366502,0.999625714898433,2395.9318809027,2230.82061615158
"PA14_22570",2520.02963130685,0.0206174651181684,0.405203884788117,0.0508817064499501,0.9594197827637,0.999625714898433,2144.49354950635,2114.48616603365
"PA14_22580",1189.37049192249,-0.0177309663718954,0.198578178560297,-0.0892896012061644,0.928851758095485,0.999625714898433,1183.70966653206,1197.70687480399
"PA14_22590",31.985877618933,0.15742860899343,0.453248986401882,0.347333615113355,0.728340699680424,0.999625714898433,34.1024188140741,30.462427301229
