"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_34000",287.834927122777,-0.559883918206152,0.573896430097843,-0.975583552786168,0.329270878273193,0.976351958151574,214.739802165906,316.616941702067
"gene-PA14_34010",673.416984006586,-0.451073895495487,0.587001323171869,-0.768437612811677,0.442227241705052,0.976351958151574,528.304668872406,722.325067720284
"gene-PA14_34020",489.502250645481,-0.378896326270599,0.602413770081537,-0.628963587965986,0.529372894641905,0.976351958151574,381.119797581796,495.631594563601
"gene-PA14_34030",804.495727809721,-0.628810440451499,0.536698563094437,-1.17162683802612,0.24134690811252,0.976351958151574,578.729051063563,895.011722876786
"gene-PA14_34050",1855.66449814773,-0.648336140196629,0.532610754298313,-1.21727947654902,0.223497900212707,0.976351958151574,1298.90714973539,2035.97832661133
"gene-PA14_34070",1174.18128150246,-0.593707529196871,0.504487115768277,-1.17685370079813,0.239253904396001,0.976351958151574,850.04717002612,1282.94750008657
"gene-PA14_34080",760.075894400708,-0.173685002766047,0.331244167098661,-0.524341316821785,0.60004116458378,0.976351958151574,652.403148433733,735.769019865125
"gene-PA14_34100",2677.39035880238,-0.165878615403735,0.356709747939835,-0.465024060491088,0.641914226428422,0.976351958151574,2344.71441694406,2630.32359417808
"gene-PA14_34110",493.984981701633,-0.325621425291907,0.448771799609627,-0.725583527251835,0.468094122513425,0.976351958151574,425.908817533111,533.763588774328
"gene-PA14_34130",1414.12364275689,-0.461500096146237,0.40633970221896,-1.13574945698403,0.25606143557041,0.976351958151574,1159.99996010865,1597.339484836
"gene-PA14_34140",904.313332718376,-0.444037410202266,0.396129289365916,-1.12094061742578,0.262313140102827,0.976351958151574,708.650983425174,964.193544678337
"gene-PA14_34150",205.029641216728,-0.129016101915497,0.263303899227203,-0.48998933283616,0.624141447203557,0.976351958151574,163.995565454655,179.358420469838
"gene-PA14_34170",82.0960401629011,-0.746686087754515,0.395998591682968,-1.88557763445862,0.0593518936338709,0.976351958151574,63.3702886996298,105.971945886534
"gene-PA14_34180",12.1622484849313,-1.67485944615609,0.54312637062128,-3.08373803363705,0.00204417508025664,0.976351958151574,4.41732326482982,13.9235927807275
"gene-PA14_34190",24.2502797300488,-0.124782685965997,0.431313035891473,-0.289308867533034,0.772345027028339,0.98272836872035,19.6128128389773,21.1678083498113
"gene-PA14_34200",65.5528033610315,-0.237002535946952,0.258251252351946,-0.917720761423313,0.358765075478472,0.976351958151574,53.3415120020798,62.476406211
"gene-PA14_34210",41.1412178372615,-0.0471838312398799,0.38807338262133,-0.121584817080641,0.903227838484368,0.992445960577951,37.5179330599301,38.7877267993495
"gene-PA14_34230",670.547551854848,0.137935548809672,0.195065860616673,0.707122960284331,0.479490068664399,0.976351958151574,699.772406718046,636.233412756904
"gene-PA14_34250",453.796757746299,0.283150466229365,0.221542756726025,1.2780849638859,0.201219469997944,0.976351958151574,553.990073269547,455.453330022405
"gene-PA14_34260",14.0184411274504,-0.565421712542859,0.41609993237004,-1.35886038077994,0.174190835453415,0.976351958151574,14.0210856216594,20.538846849565
"gene-PA14_34270",25.4696064619602,-0.215595429284372,0.341434532789708,-0.631440023136612,0.527752853686025,0.976351958151574,24.2658942277999,28.0132272148422
"gene-PA14_34280",14.7346378977133,-0.571624181189316,0.460824167375437,-1.24043880867821,0.214813134135445,0.976351958151574,14.0701447855463,20.9473314142246
"gene-PA14_34290",14.8774426648976,0.45345777692223,0.533334268641405,0.850231840675363,0.39519620253868,0.976351958151574,15.8039217643881,11.7519626492796
"gene-PA14_34300",13.6874847097267,-0.196695607526542,0.515544561457024,-0.381529788561136,0.702810171678042,0.978360333741901,13.1495338368808,15.1522255948404
"gene-PA14_34320",16.2921271820737,-0.0523332653558461,0.443752444085045,-0.117933469558122,0.906120373417975,0.992445960577951,15.2970270877884,15.9157204644981
"gene-PA14_34330",6594.67330402112,0.0522444168124465,0.109169370841085,0.478562955982383,0.632249576968068,0.976351958151574,6285.80817041768,6062.62410509838
"gene-PA14_34340",79.6306056022591,0.0955212374500382,0.205028611342801,0.465892232427649,0.641292641371949,0.976351958151574,85.3061702709696,80.2483878104429
"gene-PA14_34350",33.6554040122738,-0.235243459774464,0.394379212602417,-0.596490515365013,0.550847588161409,0.976351958151574,32.8656810774345,39.0810537158106
"gene-PA14_34360",83.0547076120027,-0.0492689225505859,0.218807662082831,-0.22517000584712,0.821847022175952,0.983899739715806,83.1570182074081,85.7930632463518
"gene-PA14_34370",81.7004727079309,-0.135461058600983,0.230672687838615,-0.587243595547626,0.557040116944096,0.976351958151574,80.0241701078179,88.5851479881409
"gene-PA14_34390",43.9301428172003,0.0527475747595085,0.274725627441878,0.192000925616843,0.847741480377695,0.987107962296754,45.6322102610213,44.4462267040423
"gene-PA14_34410",41.2784882638675,-0.163376228518266,0.340786902089989,-0.479408766934136,0.631647857841062,0.976351958151574,43.013269799769,48.1368591026027
"gene-PA14_34420",201.586396525904,-0.0692491449147386,0.218739052184024,-0.316583363708094,0.751559760793519,0.981978636748186,203.954928531166,214.699064356754
"gene-PA14_34440",329.367715565794,0.0744117367079335,0.166717648207562,0.446333891510344,0.655356078286361,0.976351958151574,324.846115782851,308.926370096192
"gene-PA14_34450",344.009453640789,0.0743952557615324,0.16255223942053,0.457669829875851,0.647189666559746,0.976351958151574,350.226158291156,332.788188767364
"gene-PA14_34460",8318.81457516182,-0.361534214847845,0.359466790247864,-1.00575136467699,0.314535188018078,0.976351958151574,6578.97877685821,8452.65905527212
"gene-PA14_34490",8491.02538726594,-0.28325650466912,0.373373534766647,-0.758641088062525,0.448067286781202,0.976351958151574,6949.91383834375,8457.68296885633
"gene-PA14_34500",3501.84172344888,-0.228926694869575,0.394295000388984,-0.580597508575385,0.561511751816975,0.976351958151574,3024.45279452693,3544.68541060766
"gene-PA14_34510",3081.97297217178,-0.27301912314478,0.33301081134309,-0.819850629004046,0.412301264715932,0.976351958151574,2725.44398146779,3293.43028871831
"gene-PA14_34520",1577.32497487032,-0.298544426857102,0.318290047414818,-0.937963437065995,0.348263200369357,0.976351958151574,1318.45985528579,1621.66776662141
"gene-PA14_34540",557.677353722463,-0.514157101134276,0.327027027107346,-1.57221592870214,0.115900482559908,0.976351958151574,417.702981188252,596.474448893529
"gene-PA14_34550",64.4294234960142,-0.358300706747212,0.368459684525217,-0.972428522835284,0.330837407884887,0.976351958151574,67.8831039979708,86.9288765448282
"gene-PA14_34580",84.3564867440029,-0.102351335938411,0.433927387309118,-0.235872035118859,0.81353196878769,0.983899739715806,95.0071525116052,101.955738921671
"gene-PA14_34600",13652.6354930736,-0.186818148051811,0.324117104029878,-0.576390896157672,0.564350996494309,0.976351958151574,13877.1580120654,15795.6074274616
"gene-PA14_34610",23.7406087280572,0.182316223008192,0.483263779414686,0.377260268147982,0.705980195836712,0.978933903183454,30.7653445501153,26.9593628921848
"gene-PA14_34630",237.324555054867,0.615131024148082,0.554607941203657,1.10912768903574,0.267375101512307,0.976351958151574,362.300265395403,236.575932294023
"gene-PA14_34640",324.001943539872,0.263787212547097,0.379111692358347,0.695803421166336,0.48655194643642,0.976351958151574,369.447466255285,307.713566674169
"gene-PA14_34660",818.777013916943,0.272073189080043,0.371520797404286,0.732322903538495,0.463971503076704,0.976351958151574,1018.74290991722,843.749281671602
"gene-PA14_34670",265.293540380334,0.057862388282923,0.143904961863868,0.402087513408051,0.687619621931492,0.976351958151574,266.782183756895,256.030594164053
"gene-PA14_34680",210.367651835669,-0.112797555780842,0.180398533529418,-0.625268695781542,0.531794721970596,0.976351958151574,191.36928942623,206.756960740436
"gene-PA14_34690",154.610492496685,0.135233148947837,0.193545384214478,0.698715443391707,0.484729880712669,0.976351958151574,162.223783752937,147.960387544648
"gene-PA14_34700",22.2267436005827,0.161326198479087,0.384352157001413,0.419735379495982,0.674678776422104,0.976351958151574,22.9667018080384,20.294925206562
"gene-PA14_34710",23.8202406196758,0.163100063544295,0.48331907444032,0.337458362745488,0.735771394876545,0.981371400648112,21.1546382691882,18.823627824504
"gene-PA14_34720",22.8687654470827,0.183337432713468,0.440898392474604,0.415826947529704,0.677536638538578,0.976351958151574,23.6507252263841,20.8519216441155
"gene-PA14_34730",50.226031506047,-0.190742705437616,0.401742929755378,-0.474787958443375,0.63493811664056,0.976351958151574,37.5246698711053,42.7477980936091
"gene-PA14_34740",29.383821467537,-0.109054912539474,0.401707087134347,-0.271478686914482,0.786022889789716,0.98272836872035,23.5947911760406,25.314775750402
"gene-PA14_34750",38.1113800684489,0.170418953694745,0.321169378110097,0.530620181468001,0.595682007685573,0.976351958151574,39.8796613314926,35.4691167770879
"gene-PA14_34770",44.7988857392772,-0.733352942841703,0.244975666265499,-2.993574643642,0.00275730052971563,0.976351958151574,33.7044807278614,56.5237639196242
"gene-PA14_34780",34.1354971778651,0.0575641498056639,0.310215145421321,0.185562022535949,0.852788237865898,0.987107962296754,34.0598802829657,32.9506854695176
"gene-PA14_34790",52.4870060760691,-0.0352573844953821,0.327854957308217,-0.107539580260904,0.914360926860852,0.992445960577951,48.4664222621778,49.2458980733249
"gene-PA14_34800",1403.03509883739,-0.265591251301898,0.181349399703919,-1.46452787677002,0.143049772013665,0.976351958151574,1297.87244592955,1560.10957300688
"gene-PA14_34810",3385.51349875576,0.058123392114192,0.152357780442144,0.381492772771547,0.702837632979281,0.978360333741901,3509.070850952,3371.34533173041
"gene-PA14_34820",1700.80885640021,-0.258106779578397,0.314973850410257,-0.819454628510304,0.41252707809174,0.976351958151574,1524.58425490357,1823.37656385106
"gene-PA14_34830",1825.0645363636,-0.259457674116163,0.247054302350858,-1.05020504256465,0.293623851652386,0.976351958151574,1605.84009814081,1922.39051034368
"gene-PA14_34840",12296.6170834014,0.0311330038431305,0.191434794285965,0.162629808020292,0.870809916022751,0.987107962296754,12400.6918865317,12136.490580826
"gene-PA14_34850",914.349917202554,-0.10391653505371,0.213353597577768,-0.487062492657673,0.62621404541666,0.976351958151574,849.431220523747,913.006025999308
"gene-PA14_34870",11727.5561545073,-0.484945444252414,0.44836633573381,-1.08158308419551,0.279437824303063,0.976351958151574,6950.05471445481,9726.67657447675
"gene-PA14_34880",497.289287059493,-0.238906685584715,0.220530425506144,-1.0833275500938,0.278663060955584,0.976351958151574,397.880662147133,469.267833999079
"gene-PA14_34900",767.186911329673,-0.145031973898863,0.182082695128786,-0.796517064931862,0.425731560788163,0.976351958151574,639.196222772445,706.170528486503
"gene-PA14_34920",74.3573810181187,0.354796229307347,0.323298355068765,1.09742664552649,0.272454930815281,0.976351958151574,74.9831441424616,58.4078365092178
"gene-PA14_34930",100.96237575233,0.520510816623463,0.260576187487733,1.99753792409741,0.0457667789845027,0.976351958151574,136.52876160194,95.569612522132
"gene-PA14_34940",21.7640771922272,0.454772467443404,0.352725378420066,1.28931031126943,0.197290227663775,0.976351958151574,28.2591015958771,20.6916493653351
"gene-PA14_34960",3691.81632187558,0.236796081557893,0.359022526888176,0.659557726392046,0.509537689945252,0.976351958151574,4196.38645595586,3561.36765420636
"gene-PA14_34970",6230.3054071929,0.122726055560741,0.101445128587122,1.20977771204994,0.226364200760278,0.976351958151574,6456.22469573214,5930.79258337617
"gene-PA14_34990",810.544715567306,0.0318367555960588,0.122062275917486,0.260823873361009,0.794228333221388,0.98272836872035,832.946727049799,816.011558779586
"gene-PA14_35000",422.746824848052,-0.0105955710818426,0.141037753024474,-0.0751257791238632,0.940114637003634,0.992445960577951,439.823829877599,442.874561591505
"gene-PA14_35010",12.3922880553411,-0.736772553951154,0.455672121730426,-1.6168918808402,0.105901621303638,0.976351958151574,9.80169034794944,16.3955762783013
"gene-PA14_35020",19.6122040320133,0.298526045011205,0.381149011401371,0.78322660188364,0.433494056048332,0.976351958151574,19.7230221270104,15.9995914853935
"gene-PA14_35030",24.4233383239378,-0.0711050738039392,0.33932811250587,-0.209546663489925,0.83402151164729,0.984796600680846,24.1790739686809,25.1479947311494
"gene-PA14_35040",7.94539546815988,0.0592169078421928,0.62878727232046,0.0941763780040589,0.924969048983858,0.992445960577951,7.25834111480224,6.98350351145296
"gene-PA14_35050",30.5507225037619,-0.343781473211336,0.422122310950676,-0.814411994564072,0.41540896953912,0.976351958151574,25.7371373907862,32.5589913194859
"gene-PA14_35060",43.9183431421255,-0.0459809624097404,0.323599110918771,-0.142092363230511,0.887007050231427,0.991929506216355,36.7347547945615,37.556136521775
"gene-PA14_35070",700.954595452176,0.168258676802391,0.246400076064796,0.682867795698828,0.494690385227259,0.976351958151574,697.688198638454,620.101297655816
"gene-PA14_35080",298.807131927131,-0.125827268616148,0.16365908444454,-0.768837666685027,0.441989685094468,0.976351958151574,272.351733054552,297.405683765848
"gene-PA14_35100",113.979738887727,-0.347333636853882,0.293764212135123,-1.18235517638247,0.23706480074213,0.976351958151574,103.553838718081,131.944895510696
"gene-PA14_35110",91.134382971235,0.325145873808962,0.254172522981982,1.2792329792155,0.200815025615674,0.976351958151574,111.013388934589,88.8760351503331
"gene-PA14_35130",97.3590537555472,0.286296589954437,0.214223845620321,1.33643660968469,0.18140660696689,0.976351958151574,107.610440801641,89.0124905648209
"gene-PA14_35140",204.718076497921,-0.239531161199736,0.154329192821525,-1.5520794013142,0.120643226059525,0.976351958151574,181.610994464964,214.286515753778
"gene-PA14_35150",98.0756841946969,-0.261201946701744,0.263307489680484,-0.992003482387473,0.321195826665551,0.976351958151574,78.1356168968949,93.6050746363375
"gene-PA14_35160",1410.40813524377,-0.990923177998156,0.524663300571203,-1.88868399394304,0.0589341846171347,0.976351958151574,762.877518751854,1516.14311476339
"gene-PA14_35170",311.268598665318,0.0198091641528431,0.142298953957544,0.139208079904461,0.889285723833996,0.991929506216355,307.917263455706,303.219869253925
"gene-PA14_35190",552.114843244084,0.0490247132348354,0.194195258370357,0.252450619269697,0.800692778272822,0.98272836872035,573.159557700246,554.775992749612
"gene-PA14_35200",360.79805857299,9.03854081456599e-05,0.230970651873418,0.000391328540715186,0.999687765007131,0.999697449211937,370.612204503186,370.90014228686
"gene-PA14_35210",411.233282121992,0.00641484596699993,0.18684123216451,0.0343331388510208,0.972611499457556,0.998022359654976,443.012473952251,441.457772178985
"gene-PA14_35230",192.289423178455,0.297996360342921,0.29009737250484,1.02722874657526,0.304312764962274,0.976351958151574,218.835263872618,177.713758932208
"gene-PA14_35240",75.3561595736771,-0.247783700760973,0.28261825250691,-0.876743446550448,0.380626002692811,0.976351958151574,68.5077741801058,81.6507536976262
"gene-PA14_35250",522.731936683309,0.0944326123057263,0.165012904411084,0.572274105729776,0.567136289567857,0.976351958151574,561.181283825911,526.055553596541
"gene-PA14_35270",981.444779562663,-0.098114392279375,0.200766362218808,-0.488699357776097,0.625054558535878,0.976351958151574,960.999487227685,1028.52296021681
"gene-PA14_35290",1661.16752736429,-0.249191504432571,0.154306269265199,-1.61491497149929,0.106329109609624,0.976351958151574,1538.40206183743,1827.82210830265
"gene-PA14_35300",870.830978777472,-0.289980838820027,0.166338812680663,-1.74331434826778,0.0812787203989,0.976351958151574,792.634827311122,968.169667199001
"gene-PA14_35320",231.483886372955,0.120230060436257,0.374162312232265,0.321331295284553,0.747959342684087,0.981872503814141,224.133982253984,206.288121018767
