"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_47500",3981.15477653968,0.0697865839346543,0.147525756999326,0.47304677741781,0.636179806630581,0.999969233134726,3970.56952812069,3784.07071382258
"gene-PA14_47510",238.986898806669,0.0544772858705375,0.166491045913287,0.327208502845918,0.743510190220942,0.999969233134726,230.657797674462,220.716463410898
"gene-PA14_47520",345.825798918326,-0.177938301172403,0.243024681766375,-0.732182014925787,0.464057480213726,0.999969233134726,332.609995597672,375.755991361892
"gene-PA14_47530",532.966096285519,0.24116610151808,0.408649894587685,0.59015334327055,0.555087848781042,0.999969233134726,626.423203839685,529.917161326501
"gene-PA14_47540",25387.0026642627,-0.116983119748341,0.234722939591458,-0.498388099399036,0.618210523078873,0.999969233134726,22550.8625401078,24455.5503688439
"gene-PA14_47550",1922.11547946266,0.0414598754574647,0.177572310099542,0.233481647190508,0.815387419203583,0.999969233134726,1886.64541824449,1832.93027015186
"gene-PA14_47560",94.0718781970871,-0.230094203152617,0.396146238483769,-0.580831472825013,0.561354041121976,0.999969233134726,71.4174126822227,83.9452143200845
"gene-PA14_47580",132.297189139131,-0.0387548324738093,0.218643019467531,-0.177251634048003,0.859310739594176,0.999969233134726,121.170413524197,124.808027602882
"gene-PA14_47600",131.926489300013,0.161853260976351,0.26437281475466,0.612215976618292,0.54039487247811,0.999969233134726,151.477669352249,135.410131891716
"gene-PA14_47610",546.419954703768,0.0690598898043904,0.232285987486006,0.297305448993349,0.766233321933359,0.999969233134726,579.778735553858,551.77822732204
"gene-PA14_47640",286.933254445758,-0.554314837753832,0.615879405315138,-0.900037950563058,0.368100054868315,0.999969233134726,222.733861324863,327.547673194996
"gene-PA14_47650",1025.93863344286,0.157578390673093,0.24426618415381,0.645109314737846,0.518856347954923,0.999969233134726,1197.05113575546,1072.43026793895
"gene-PA14_47660",952.845669436063,0.0155346452080882,0.181957542165618,0.0853751101669014,0.931963180112327,0.999969233134726,1011.56377896055,999.383427943949
"gene-PA14_47670",1922.95963652913,-0.0885918410413762,0.273709920990276,-0.323670551366399,0.746187468255621,0.999969233134726,1876.54822882906,1995.10796836743
"gene-PA14_47680",1044.00309809436,-0.120145605745074,0.207334334643251,-0.579477614992242,0.562266946648429,0.999969233134726,977.462219062989,1062.08261079644
"gene-PA14_47690",1520.88714287068,-0.101388781111214,0.175140228504215,-0.578900587130239,0.562656254017624,0.999969233134726,1423.74529567597,1526.6255062048
"gene-PA14_47720",944.970216905615,-0.25243308667572,0.232675546669968,-1.08491455285491,0.277959501843323,0.999969233134726,800.653282760412,953.840361285064
"gene-PA14_47730",835.02660635897,-0.328604245183384,0.154856036877388,-2.12199828827833,0.0338378817857523,0.942400819827495,702.984592153274,882.322259134236
"gene-PA14_47750",1118.02002575752,-0.0945109288524209,0.187684921390643,-0.503561650835595,0.61456944692874,0.999969233134726,1085.46979862997,1157.94796393204
"gene-PA14_47760",2648.82330526314,-0.0523742481322779,0.15650933522745,-0.334639771207028,0.73789683983303,0.999969233134726,2656.23738960114,2752.62386429225
"gene-PA14_47790",2486.87533583146,0.107831816792519,0.200550450443447,0.537679255040748,0.590798503545727,0.999969233134726,2678.73042207769,2484.52750698179
"gene-PA14_47800",3170.36918896503,-0.00579875803435943,0.198307545980269,-0.0292412374208714,0.976672192577304,0.999969233134726,3019.05025945763,3030.70645827388
"gene-PA14_47810",75.4675227247621,-0.346742243072554,0.473260914390554,-0.732666130941903,0.463762086020602,0.999969233134726,72.2818461378818,91.6409178176038
"gene-PA14_47820",506.51445302491,0.0947677008801673,0.198196456102487,0.478150329949206,0.632543212055451,0.999969233134726,507.761432352646,475.110579169103
"gene-PA14_47840",98.2346457494528,-0.0699106353968758,0.309409495370734,-0.225948577670859,0.821241415108336,0.999969233134726,89.3295341521363,94.4569442381771
"gene-PA14_47850",102.18357331,-0.121396577114427,0.258682915078599,-0.469287185346357,0.63886437373315,0.999969233134726,94.4911848137239,103.75502518305
"gene-PA14_47860",121.982185678747,-0.0172886172543723,0.23717406748827,-0.0728942140996394,0.941890298176108,0.999969233134726,115.774272579047,117.858523336897
"gene-PA14_47870",29.0040145557221,-0.116357369323057,0.323213136371113,-0.360001980827463,0.718845652259754,0.999969233134726,27.1086530540568,29.5719137499623
"gene-PA14_47880",303.941787850404,-0.0050163084119385,0.185265159557977,-0.0270763721787025,0.978398820120222,0.999969233134726,301.142868097634,302.73328849629
"gene-PA14_47890",607.072355904654,-0.0838831679577771,0.174698085319007,-0.480160774541991,0.631113076285141,0.999969233134726,584.818526888739,619.91444512237
"gene-PA14_47900",53.5336668647615,-0.333922685599773,0.315427230264685,-1.05863620372777,0.289765492289767,0.999969233134726,44.1862231878862,55.5595634859765
"gene-PA14_47910",258.547787843075,-0.100003387924058,0.155618165485541,-0.642620272588611,0.520470525420058,0.999969233134726,245.147598660223,263.767503828543
"gene-PA14_47920",36.9252819568163,-0.560786168513027,0.399423111048384,-1.40399028749515,0.160321741778842,0.999969233134726,24.7525903106854,36.7166963449739
"gene-PA14_47930",19.1712338371334,-0.392686665306295,0.441990428413009,-0.888450609023952,0.374298412546183,0.999969233134726,13.47712596201,17.6344979566616
"gene-PA14_47940",10.4679471436424,-0.704257172165073,0.653469874250959,-1.07771941739828,0.281158990390182,0.999969233134726,6.86316114237494,11.5745598775024
"gene-PA14_47950",18.0030322977646,0.189023678235996,0.434776099807626,0.434760968506852,0.663735938861999,0.999969233134726,19.9472357097843,16.9677172691029
"gene-PA14_47960",54.929643481317,-0.160188466692512,0.280088495828853,-0.571920907420612,0.567375559071484,0.999969233134726,52.483512013817,58.1565276388248
"gene-PA14_47970",61.1333293198524,-0.378409000665811,0.22859218196921,-1.65538907501561,0.0978456006597963,0.999969233134726,50.126492092061,65.2368864759997
"gene-PA14_48000",29.0479916874173,-0.833949540487069,0.325452915772795,-2.56242762031134,0.0103943250714025,0.775910426990484,21.3657708213055,38.1718432397095
"gene-PA14_48010",54.9910534152824,-0.216335839662039,0.365792813556686,-0.591416319961448,0.554241508152915,0.999969233134726,52.6113555898911,61.2730996853356
"gene-PA14_48020",730.175177515083,-0.00849112287287938,0.181044849435865,-0.0469006596947535,0.962592402314025,0.999969233134726,743.638866997902,748.588401219218
"gene-PA14_48030",44.1764399045882,0.594814823705803,0.291302686073809,2.0419132817577,0.0411601340590147,0.988509786353854,50.9170324949608,32.988687336691
"gene-PA14_48040",3814.78813191436,0.298232545576553,0.116584541264106,2.55807967628356,0.0105251973697724,0.775910426990484,4233.13144482112,3442.04377688188
"gene-PA14_48060",23411.0655032406,0.452686865074188,0.43636633755935,1.03740097736714,0.29954902303014,0.999969233134726,27561.4154124171,20139.06658335
"gene-PA14_48090",516.286085057035,0.141959616843759,0.288803958672366,0.491543182082229,0.623042318203259,0.999969233134726,527.749719804172,479.098173703864
"gene-PA14_48100",741.44694123951,0.435380086577146,0.248503011420286,1.75201130999898,0.0797718631680647,0.999969233134726,870.844607673028,644.682236742036
"gene-PA14_48115",752.706571879266,0.261607685796836,0.242026821530765,1.08090369547567,0.279739954629577,0.999969233134726,801.217655273868,669.157520062812
"gene-PA14_48140",1372.73753021403,0.256197515799807,0.278700833805882,0.919256366409909,0.357961494693543,0.999969233134726,1551.37087667912,1299.12479684089
"gene-PA14_48150",69.1289761600744,-0.00331746391002449,0.239053896360896,-0.0138774726558574,0.98892773421673,0.999969233134726,74.8247494945008,74.9677544087217
"gene-PA14_48160",2044.51230292794,-0.804257893862078,0.934843955070456,-0.860312450543111,0.389616831502617,0.999969233134726,1575.4903945327,2751.62052449182
"gene-PA14_48170",1282.47820231633,-0.988576564470105,1.02700491476312,-0.962582116462529,0.335757275736255,0.999969233134726,906.442989782998,1799.02330013373
"gene-PA14_48190",304.959263603111,-0.020202706748602,0.214912601505567,-0.0940042910795932,0.925105748044846,0.999969233134726,288.869400657679,292.302446519956
"gene-PA14_48200",123.343194758856,0.197947503431972,0.190531839806433,1.03892086295431,0.298841542615833,0.999969233134726,126.162801146868,110.269818012731
"gene-PA14_48210",81.9341353371139,-0.0510993758563629,0.223022260217262,-0.22912231185615,0.818773852337282,0.999969233134726,74.2012971518121,77.2406119697776
"gene-PA14_48230",5.52863124728246,-0.593012921415861,0.705772599807345,-0.84023228101762,0.400778162135587,0.999969233134726,3.94695894419172,5.81307320921185
"gene-PA14_48240",13.5533325650839,-0.427950613101678,0.436278008130733,-0.98091264085317,0.326635823269245,0.999969233134726,9.4433946263618,13.2544167199602
"gene-PA14_48280",21.2106808381136,-0.211681351138649,0.360834792604076,-0.586643404342984,0.557443225373079,0.999969233134726,19.2252812238493,22.3442270526928
"gene-PA14_48300",31.4706560472982,-0.688740867143559,0.356193914182526,-1.93361211329014,0.0531608368000158,0.999969233134726,22.6457238900539,36.7240024422763
"gene-PA14_48310",461.035113728101,-0.264674684879198,0.15079746011355,-1.75516672946547,0.0792307929831637,0.999969233134726,405.613518588792,489.156818253691
"gene-PA14_48320",793.910983357067,0.182936135692597,0.145583145110062,1.25657496652031,0.2089075842479,0.999969233134726,827.772087255998,728.073064897179
"gene-PA14_48330",13.3546960382823,-0.24768825957771,0.58655041304385,-0.422279575752669,0.672820964211112,0.999969233134726,12.8999837263204,15.3983973645113
